,Unnamed: 0,id,userName,userImage,date,score,scoreText,url,title,text,replyDate,replyText,version,thumbsUp,criterias,App_Id,label
4346,4346,gp:AOqpTOGLrBzN0tJyBRL6z_z0OPT1ZE22IuxbS4TmdJK38IVxaucJ8AYlada_yM8l1m0H2oBSP-hDkPAOaLJT2A,Brittany Gigliotti,https://play-lh.googleusercontent.com/a-/AOh14GgNEJT1QfucLIvM4gqD8-9EChQ3579ZsbJTvHdqCg,2021-04-26T22:54:26.623Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOGLrBzN0tJyBRL6z_z0OPT1ZE22IuxbS4TmdJK38IVxaucJ8AYlada_yM8l1m0H2oBSP-hDkPAOaLJT2A,,This is a great game I love magneting them,,,1.04,1,"[{'criteria': 'vaf_games_subject_skateboarding', 'rating': None}, {'criteria': 'vaf_games_genre_multiplayer_online_battle_arena', 'rating': None}, {'criteria': 'vaf_games_massively_multi_player', 'rating': None}]",ball.magnet.ico,
4347,4347,gp:AOqpTOEdkh4EeBheLG3m4sIL-OZHpImKG1J4N3cJC4sGnv6lDyOqcGpBmqGArQiGHrTbC0iKLxkjETqgjkMa0g,Huawe Hueawr,https://play-lh.googleusercontent.com/a/AATXAJzUMOv4N1JyQFXsuunZGfHCxFMkce7xKcueU6aQ=mo,2021-04-27T08:15:14.186Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOEdkh4EeBheLG3m4sIL-OZHpImKG1J4N3cJC4sGnv6lDyOqcGpBmqGArQiGHrTbC0iKLxkjETqgjkMa0g,,I like it,,,1.03,0,"[{'criteria': 'vaf_games_genre_ball', 'rating': None}, {'criteria': 'vaf_games_subject_hunting', 'rating': None}, {'criteria': 'vaf_games_challenging', 'rating': None}]",ball.magnet.ico,
4348,4348,gp:AOqpTOEWL2Ens1vLV18rGnm6DWQ8zgdgGrjOD-WhPhcvy5Yv8Dexj-SYLtERbJI2fKLOHuuhhQ4f4EIaKoC69Q,jayvo300 yaboymink,https://play-lh.googleusercontent.com/a/AATXAJxWg143NfZ87NdL-qWx-lRsL4N1K1iInPE6ARmg=mo,2021-04-27T17:50:06.991Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOEWL2Ens1vLV18rGnm6DWQ8zgdgGrjOD-WhPhcvy5Yv8Dexj-SYLtERbJI2fKLOHuuhhQ4f4EIaKoC69Q,,It's so fun to ply,,,1.03,1,"[{'criteria': 'vaf_games_classic', 'rating': None}, {'criteria': 'vaf_never_display_content_language', 'rating': None}, {'criteria': 'vaf_games_subject_stick_figure', 'rating': None}]",ball.magnet.ico,
4349,4349,gp:AOqpTOHsFfwyruOhzRF3vpVLtMUZvhClN7dyxgSiGyhTL-ivtoBveFb1pQchWPEBQYv06JbfbwhGIW7jZ6hMyg,Nexhmi Shtini,https://play-lh.googleusercontent.com/a-/AOh14GjnQVOsD9VTJrBAcerIoG1Z2oqU1O_QVIQUGNbwcQ,2021-04-27T14:58:23.517Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOHsFfwyruOhzRF3vpVLtMUZvhClN7dyxgSiGyhTL-ivtoBveFb1pQchWPEBQYv06JbfbwhGIW7jZ6hMyg,,bello,,,1.04,0,"[{'criteria': 'vaf_games_exciting', 'rating': 1}, {'criteria': 'vaf_games_subject_superhero', 'rating': 1}, {'criteria': 'vaf_games_genre_casual', 'rating': 1}]",ball.magnet.ico,
4350,4350,gp:AOqpTOHCNlDxuMRQM-7H5a2t2IQNg23UEoYdrLoqOZ_hcDI0yRR-yuRl_L9iHOm-FHcpKqxFzwyMtz4nQS1UNw,Manish kUmar Singh,https://play-lh.googleusercontent.com/a/AATXAJzBE5sk5sfd7s5Jyh3J8jAA-Kj1kt1BPm4Ad2ca=mo,2021-04-28T05:44:09.394Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOHCNlDxuMRQM-7H5a2t2IQNg23UEoYdrLoqOZ_hcDI0yRR-yuRl_L9iHOm-FHcpKqxFzwyMtz4nQS1UNw,,Very good and easy game,,,1.03,1,"[{'criteria': 'vaf_games_subject_skateboarding', 'rating': None}, {'criteria': 'vaf_never_display_content_language', 'rating': None}, {'criteria': 'vaf_games_genre_bubble_shooter', 'rating': None}]",ball.magnet.ico,
4351,4351,gp:AOqpTOFtkCwrR9Nv9nvOwYr4ubEYUoL8cBtLEnWAgNO9D5NV7UxDSTVYzERkjUA3gpHwpcJbGkLZkI5Me42fjA,Maranatha Bouzy,https://play-lh.googleusercontent.com/a/AATXAJyLfdoLiBH2fOTdhp79cb4sptGS40PZyrmpu7gF=mo,2021-04-27T23:58:54.948Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOFtkCwrR9Nv9nvOwYr4ubEYUoL8cBtLEnWAgNO9D5NV7UxDSTVYzERkjUA3gpHwpcJbGkLZkI5Me42fjA,,This is a perfect game whoever says it's bad just ignore it cuz this is the best game,,,1.03,1,"[{'criteria': 'vaf_games_genre_logic', 'rating': None}, {'criteria': 'vaf_games_exciting', 'rating': None}, {'criteria': 'vaf_games_realistic', 'rating': None}]",ball.magnet.ico,
4352,4352,gp:AOqpTOE2cSab0jmrpmsZYyK9DdcKCVYzrNs9fVxFrfCVUqSA485kPYpmO8PKILPbO9hUphUmT2VEcgdzUShgaA,DONUT PLAYZ,https://play-lh.googleusercontent.com/a-/AOh14Gix7itCinukMsLw9KseNEflRVyl6_j6Kkc_y04i,2021-04-28T16:01:06.115Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOE2cSab0jmrpmsZYyK9DdcKCVYzrNs9fVxFrfCVUqSA485kPYpmO8PKILPbO9hUphUmT2VEcgdzUShgaA,,POOPIN AMAZING GAME,,,1.03,0,"[{'criteria': 'vaf_games_genre_stealth', 'rating': None}, {'criteria': 'vaf_games_subject_hunting', 'rating': None}, {'criteria': 'vaf_games_connectivity_required_before_first_use', 'rating': None}]",ball.magnet.ico,
4353,4353,gp:AOqpTOFMzmFB7xNSLKT-ewo7pX_3-IjjTwEELMQpeX_rMgJbqZgd2GgYTbbTNEbelDHHoZJf0vkp4FZdl0nP3Q,Pengy,https://play-lh.googleusercontent.com/a-/AOh14GinXdEdWeCwG-5FulMlA3ArXgmunYh9Vhoq4mLo,2021-04-28T20:25:12.423Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOFMzmFB7xNSLKT-ewo7pX_3-IjjTwEELMQpeX_rMgJbqZgd2GgYTbbTNEbelDHHoZJf0vkp4FZdl0nP3Q,,Great,,,1.04,0,"[{'criteria': 'vaf_games_subject_stick_figure', 'rating': 3}, {'criteria': 'vaf_never_display_difficult_to_use', 'rating': 2}, {'criteria': 'vaf_games_genre_government_simulation', 'rating': 3}]",ball.magnet.ico,
4354,4354,gp:AOqpTOH43tBALkAhUVkAHqc8S3m-Vo0KgjHcr4SnxEl8FtGzoIy23sErVnZzmAvHoAiNUhJ0Pi8idam2Jnd6bA,TJhari John,https://play-lh.googleusercontent.com/a/AATXAJxtPWcesSG_NHWIJwtK9TZ5rMXYzcMXHok63fgq=mo,2021-04-28T22:47:31.929Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOH43tBALkAhUVkAHqc8S3m-Vo0KgjHcr4SnxEl8FtGzoIy23sErVnZzmAvHoAiNUhJ0Pi8idam2Jnd6bA,,Its a great game,,,1.03,0,"[{'criteria': 'vaf_games_genre_dress_up_and_fashion', 'rating': 2}, {'criteria': 'vaf_games_simple', 'rating': 1}, {'criteria': 'vaf_games_classic', 'rating': 1}]",ball.magnet.ico,
4355,4355,gp:AOqpTOF2vpmpdtA3IMx3d2k7ypDEW87EfNjlKyELqGEkaWkSQJuH4Aqway6jgi72NnGbRtuna2MZ0e2BrHuFfQ,Bilal jaan,https://play-lh.googleusercontent.com/a-/AOh14GiPmv9mKmd2ccW5_DxFYOsVE_QUaGCESfcnDcTN,2021-04-29T16:14:37.169Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOF2vpmpdtA3IMx3d2k7ypDEW87EfNjlKyELqGEkaWkSQJuH4Aqway6jgi72NnGbRtuna2MZ0e2BrHuFfQ,,Bilaljan,,,,0,"[{'criteria': 'vaf_games_genre_tactical_shooter', 'rating': None}, {'criteria': 'vaf_games_challenging', 'rating': None}, {'criteria': 'vaf_games_subject_breeding', 'rating': None}]",ball.magnet.ico,
4356,4356,gp:AOqpTOHktUQwSJwohdmh_YDUjo_VSkWCEGTl-dPdwZSE9cqoknWX9RVwFNnBa9mwqmjwmc_1y9bPcmXQSs6hLQ,mike fer,https://play-lh.googleusercontent.com/a-/AOh14GhjJj4eOSWC7mKedMRJYF5MrY_qSUTKp_grQ-TAIw,2021-04-30T01:20:49.576Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOHktUQwSJwohdmh_YDUjo_VSkWCEGTl-dPdwZSE9cqoknWX9RVwFNnBa9mwqmjwmc_1y9bPcmXQSs6hLQ,,Every game has ads. However when i find a game that is an enjoyable time waster I can tolerate a few ads. This is one of those games. I will eventually uninstall it but it's ok for a chuckle for awhile. There are worse.,,,1.03,95,"[{'criteria': 'vaf_games_genre_visual_novel', 'rating': None}, {'criteria': 'vaf_games_subject_dentist', 'rating': None}, {'criteria': 'vaf_games_classic', 'rating': None}]",ball.magnet.ico,
4357,4357,gp:AOqpTOEY5bNY8OtGMxjuKfJfP_qzVMOJDSn15NsOPHZe-DuD4cU0j07weMdnN7c7PQelmfQreT82Hil4Civvcg,Goolam Jeewa,https://play-lh.googleusercontent.com/a/AATXAJytf6pe7qE9LHXAf9p3JKK5BuQhCANpTx6jfphw=mo,2021-05-05T16:26:18.774Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOEY5bNY8OtGMxjuKfJfP_qzVMOJDSn15NsOPHZe-DuD4cU0j07weMdnN7c7PQelmfQreT82Hil4Civvcg,,Cool,,,1.04,0,"[{'criteria': 'vaf_games_subject_army', 'rating': None}, {'criteria': 'vaf_games_genre_shoot_em_up', 'rating': None}, {'criteria': 'vaf_games_challenging', 'rating': None}]",ball.magnet.ico,
4358,4358,gp:AOqpTOHrc74DA9izwvBeDPZUKqEZusR9D19HyD5i4hNDMb1aSYwGh4IwoAjwAagMRAnd9A9gPiMnZKvhEvgosw,the epic gamer teg,https://play-lh.googleusercontent.com/a-/AOh14GjhZDu8OwIVI0PtkE40zJWXDWrGXqP4TndUG988,2021-05-05T19:10:51.122Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOHrc74DA9izwvBeDPZUKqEZusR9D19HyD5i4hNDMb1aSYwGh4IwoAjwAagMRAnd9A9gPiMnZKvhEvgosw,,So cool,,,1.04,0,"[{'criteria': 'vaf_games_happy', 'rating': None}, {'criteria': 'vaf_games_genre_shooting', 'rating': None}, {'criteria': 'vaf_games_subject_cooking', 'rating': None}]",ball.magnet.ico,
4359,4359,gp:AOqpTOHlyQgvO1fcUIPjTqb7anI0fpVg6AJUzNIpDcomPtIesnrrkXv5Q_yUbS3tK82Yv3-Jt1YC4gG8ykkxNg,daniel_cliptheclutch,https://play-lh.googleusercontent.com/a/AATXAJzfGi_5ulsYu5HO697cvvq7djHXvhDNI9r2zMVW=mo,2021-05-01T00:43:55.606Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOHlyQgvO1fcUIPjTqb7anI0fpVg6AJUzNIpDcomPtIesnrrkXv5Q_yUbS3tK82Yv3-Jt1YC4gG8ykkxNg,,Not that lag,,,1.03,0,"[{'criteria': 'vaf_games_genre_restaurant', 'rating': None}, {'criteria': 'vaf_games_subject_hunting', 'rating': None}, {'criteria': 'vaf_games_realistic', 'rating': None}]",ball.magnet.ico,
4360,4360,gp:AOqpTOFxRMpA7JRBPSx71cyz5bXlnBX6O7BsL9pmwOhkqaNi_GyHpaR2_olyVaGo6u63IzJH8qiOLzWw44jiLg,William Diaz,https://play-lh.googleusercontent.com/a/AATXAJxD2ElXZeHsYDRCEsE-Y5cIXESEwIHsDvjXtmmL=mo,2021-05-01T03:50:16.981Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOFxRMpA7JRBPSx71cyz5bXlnBX6O7BsL9pmwOhkqaNi_GyHpaR2_olyVaGo6u63IzJH8qiOLzWw44jiLg,,"that""s cool play store",,,1.04,0,"[{'criteria': 'vaf_games_genre_survival', 'rating': None}, {'criteria': 'vaf_games_beautiful', 'rating': None}, {'criteria': 'vaf_games_subject_talking_animals', 'rating': None}]",ball.magnet.ico,
4361,4361,gp:AOqpTOEPn3Bo7PREvgQb1VQy3TJtBisYKU_39rgpthQQCavZvOn0AgnFTIYOiQcKNvy5CflRjfpyeWFCgBNuVg,Magdalena Nieradka,https://play-lh.googleusercontent.com/a/AATXAJyEZfyzPgwiyjL8bz299FSdNcXr05hYxuAuYhNL=mo,2021-05-04T02:10:58.124Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOEPn3Bo7PREvgQb1VQy3TJtBisYKU_39rgpthQQCavZvOn0AgnFTIYOiQcKNvy5CflRjfpyeWFCgBNuVg,,This game 🎮 is fun 5 stars,,,1.04,0,"[{'criteria': 'vaf_games_genre_fixed_shooter', 'rating': None}, {'criteria': 'vaf_games_multi_player_friends', 'rating': None}, {'criteria': 'vaf_games_subject_sniper', 'rating': None}]",ball.magnet.ico,
4362,4362,gp:AOqpTOEaNHq4PRtfjjRElLBhSCbQ8yRoI8SvbectVdz42nzapy8vVHj1E23bMyvNsn3-s_l3zz4exWoHQnjL_Q,Damon DeGroat,https://play-lh.googleusercontent.com/a/AATXAJzus9rxN4pGmn_Bm5E5P_Ib8I56rSIAAaYw5gDD=mo,2021-05-02T18:09:55.378Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOEaNHq4PRtfjjRElLBhSCbQ8yRoI8SvbectVdz42nzapy8vVHj1E23bMyvNsn3-s_l3zz4exWoHQnjL_Q,,I like the electromagnets,,,1.03,0,"[{'criteria': 'vaf_games_genre_dice', 'rating': 2}, {'criteria': 'vaf_games_subject_breeding', 'rating': 2}, {'criteria': 'vaf_games_addictive', 'rating': 1}]",ball.magnet.ico,
4363,4363,gp:AOqpTOG3wUYt0xQ3WIoujoMmI6WStblkFW5nlFR71atC_fmQ4vmMv1ouNPfwcGUdvTU2LiRr2VmEiOVi0e2oOg,Bryant Wingfield,https://play-lh.googleusercontent.com/a/AATXAJyjlRy7uCYy7xpH9x9sjATh4hV9uqnzbsHKs4jt=mo,2021-05-04T18:54:00.180Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOG3wUYt0xQ3WIoujoMmI6WStblkFW5nlFR71atC_fmQ4vmMv1ouNPfwcGUdvTU2LiRr2VmEiOVi0e2oOg,,Fun doesn't lag so ya,,,1.04,0,"[{'criteria': 'vaf_games_works_offline', 'rating': None}, {'criteria': 'vaf_games_subject_tank', 'rating': None}, {'criteria': 'vaf_games_genre_fixed_shooter', 'rating': None}]",ball.magnet.ico,
4364,4364,gp:AOqpTOFcj5bhiDR69d1hjvOk23RHc2NjFeNfRKVDocM0oJklYaFZUxZFwqhARDZI1K_1IAYlX8FzYNuyGVWEKw,Janardhan Acharya,https://play-lh.googleusercontent.com/a-/AOh14GjB-fvGidDBCJU4iTE7jIIs6XZV8eBrNN_vE92Diw,2021-04-30T16:04:29.397Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOFcj5bhiDR69d1hjvOk23RHc2NjFeNfRKVDocM0oJklYaFZUxZFwqhARDZI1K_1IAYlX8FzYNuyGVWEKw,,Superb,,,1.03,0,"[{'criteria': 'vaf_games_genre_logic', 'rating': None}, {'criteria': 'vaf_games_fun', 'rating': None}, {'criteria': 'vaf_games_addictive', 'rating': None}]",ball.magnet.ico,
4365,4365,gp:AOqpTOG1kogSQyEw06AJCyEb6kKZVf45dSSjRmNiDyFvbtrOFa8AHN-VXGUsnrHq0pWRmhGnHR6KfLdK6DmnXw,Akbar Ali,https://play-lh.googleusercontent.com/a/AATXAJylyqej0tF5dlQjone7G12vMetnC48FTr0hrlyK=mo,2021-05-04T14:31:43.673Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOG1kogSQyEw06AJCyEb6kKZVf45dSSjRmNiDyFvbtrOFa8AHN-VXGUsnrHq0pWRmhGnHR6KfLdK6DmnXw,,Rufdryy,,,,0,"[{'criteria': 'vaf_games_subject_dentist', 'rating': None}, {'criteria': 'vaf_games_genre_scrolling_shooter', 'rating': None}, {'criteria': 'vaf_games_silly', 'rating': None}]",ball.magnet.ico,
4366,4366,gp:AOqpTOHGCxFKO2Fg-nc3LbEmMITf7OhKcG-nbtyCos06M4Qr4aNaYQMJsnpEL12n_SRCpArRIp_MGev90y5A9A,Juan Calvillo,https://play-lh.googleusercontent.com/a/AATXAJx8_R_i-OgYKsADcSGrsRGxZUsQDSJTjkS_QToa=mo,2021-05-02T17:56:32.412Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOHGCxFKO2Fg-nc3LbEmMITf7OhKcG-nbtyCos06M4Qr4aNaYQMJsnpEL12n_SRCpArRIp_MGev90y5A9A,,It's so 😜 fun,,,1.04,0,"[{'criteria': 'vaf_never_display_make_you_happy_games', 'rating': 1}, {'criteria': 'vaf_games_genre_fixed_shooter', 'rating': 1}, {'criteria': 'vaf_games_works_offline', 'rating': 1}]",ball.magnet.ico,
4367,4367,gp:AOqpTOFTzx2vxWFN5AqHvGtMc4gtk4iIEwENZOFCYTCW7-NQTHvMuR5QxJjPbYVdZfNkqjlXGf2jVEGjdzw0cg,PinkSkyWasTaken,https://play-lh.googleusercontent.com/a-/AOh14Ghcp0fpFybFWfBCbbdZWDtKlIlXBa5ftI2Rvy45Jg,2021-05-01T15:48:08.112Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOFTzx2vxWFN5AqHvGtMc4gtk4iIEwENZOFCYTCW7-NQTHvMuR5QxJjPbYVdZfNkqjlXGf2jVEGjdzw0cg,,It's great everyone BTW just saying put airplane mode on if you don't want ads Im bigbrain,,,1.04,0,"[{'criteria': 'vaf_games_genre_action_rpg', 'rating': 2}, {'criteria': 'vaf_games_subject_superhero', 'rating': 2}, {'criteria': 'vaf_games_connectivity_required_before_first_use', 'rating': 2}]",ball.magnet.ico,
4368,4368,gp:AOqpTOFg14m8czq6poWZevsMn3NYil_sPG51XAV51DZFk0lB6p_8yP1I4WegyhIwxiEKseD4pWvMSSB3BSZyFg,CS_ClipsFN,https://play-lh.googleusercontent.com/a-/AOh14Gh0yD-ItPjpnyKGKjtEf6P3WsnwFP_qseWtxPwU,2021-05-04T19:53:31.852Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOFg14m8czq6poWZevsMn3NYil_sPG51XAV51DZFk0lB6p_8yP1I4WegyhIwxiEKseD4pWvMSSB3BSZyFg,,FUNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNN,,,,0,"[{'criteria': 'vaf_games_genre_logic', 'rating': None}, {'criteria': 'vaf_games_sad', 'rating': None}, {'criteria': 'vaf_games_realistic', 'rating': None}]",ball.magnet.ico,
4369,4369,gp:AOqpTOFK55MAOVNVBNg-OQ_Isca59Vg8cSgMl43olfmM4h4g7UCO2lAsycxBOIeN-DTTZWNQGmpKtaZpeVOuzA,Kamran Farooq,https://play-lh.googleusercontent.com/a/AATXAJwwjMgGFNJUbSudWzoc9SCp2yzrr39ihP_26RRc=mo,2021-04-30T19:31:01.279Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOFK55MAOVNVBNg-OQ_Isca59Vg8cSgMl43olfmM4h4g7UCO2lAsycxBOIeN-DTTZWNQGmpKtaZpeVOuzA,,Please download please,,,,0,"[{'criteria': 'vaf_games_simple', 'rating': None}, {'criteria': 'vaf_games_genre_ball', 'rating': None}, {'criteria': 'vaf_games_subject_talking_animals', 'rating': None}]",ball.magnet.ico,
4370,4370,gp:AOqpTOG58A8qM1caDHFJyh-0-6ZUvisyGu-lXmogk3RKJzBXUZJCvV3L3gSUcMHxH7wwZYL6v6SlEsGLxahowQ,Colton Walton,https://play-lh.googleusercontent.com/a/AATXAJxqqk36gTxbExPxuRm3bIT6FYAxh7p_kGUEw5ZA=mo,2021-05-03T02:04:06.868Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOG58A8qM1caDHFJyh-0-6ZUvisyGu-lXmogk3RKJzBXUZJCvV3L3gSUcMHxH7wwZYL6v6SlEsGLxahowQ,,its coolllllllllllllllllllllllllll sfdysuhsd,,,1.04,0,"[{'criteria': 'vaf_games_genre_shoot_em_up', 'rating': 1}, {'criteria': 'vaf_games_subject_zombie', 'rating': 2}, {'criteria': 'vaf_games_relaxing', 'rating': 1}]",ball.magnet.ico,
4371,4371,gp:AOqpTOFeIYaYKSSw12FWipeLWx8QLpi0seGv6tDmVsyoN5T2WJZm9eRi5s7LGlj84E9fPw7_M_RtE5ZDZtKnsw,Anar Anka,https://play-lh.googleusercontent.com/a/AATXAJztp5dPTebOKZouJh2vzF3WwmMdTv1BF2eJMBa5=mo,2021-05-05T07:42:07.551Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOFeIYaYKSSw12FWipeLWx8QLpi0seGv6tDmVsyoN5T2WJZm9eRi5s7LGlj84E9fPw7_M_RtE5ZDZtKnsw,,waaw,,,1.03,0,"[{'criteria': 'vaf_games_genre_casual', 'rating': None}, {'criteria': 'vaf_games_beautiful', 'rating': None}, {'criteria': 'vaf_games_sad', 'rating': None}]",ball.magnet.ico,
4372,4372,gp:AOqpTOE7Zc305R8Y6UoqU1Wy1DJcb02Coyl6UQECDnmvqQJcOK0AJFgoZZ0S-d8JFOAN6NZ4gNolHZndJiyD_g,Scott Mann,https://play-lh.googleusercontent.com/a/AATXAJzTEh6q7rGLpTEmaneuv6_BivpsxQiUmKb-7pkQ=mo,2021-05-01T14:08:38.970Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOE7Zc305R8Y6UoqU1Wy1DJcb02Coyl6UQECDnmvqQJcOK0AJFgoZZ0S-d8JFOAN6NZ4gNolHZndJiyD_g,,This game is awesome and amazing,,,1.03,0,"[{'criteria': 'vaf_games_smooth', 'rating': None}, {'criteria': 'vaf_games_connectivity_required_before_first_use', 'rating': None}, {'criteria': 'vaf_games_silly', 'rating': None}]",ball.magnet.ico,
4373,4373,gp:AOqpTOG6GGjimuAa6eS7jLziIv-RdDwrnbzr4zxrSbUqicKmNk6R90N5lpd2cr0cZY8MmheLkzzTE3S5wF8qGw,Ric McDonal,https://play-lh.googleusercontent.com/a/AATXAJzmW9ncrWlou93U01rQhGd5kYkV2GEnKVaGXTEC=mo,2021-05-05T02:28:55.369Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOG6GGjimuAa6eS7jLziIv-RdDwrnbzr4zxrSbUqicKmNk6R90N5lpd2cr0cZY8MmheLkzzTE3S5wF8qGw,,Fun and interesting.,,,1.04,0,"[{'criteria': 'vaf_games_genre_action_puzzle', 'rating': 2}, {'criteria': 'vaf_games_subject_army', 'rating': 2}, {'criteria': 'vaf_games_complex', 'rating': 2}]",ball.magnet.ico,
4374,4374,gp:AOqpTOGwaw7M1fX9KxsNrOdhCAP8-5sl4w-TcHA9Lj0cMMO2pPgFDbaXVJ8mtr4sh9Ia56Izknd48GF45bFfRA,HASINI S REDDY,https://play-lh.googleusercontent.com/a/AATXAJzVjvsfZQp4iYDbvRdqijnYXHqdWCFdy-WpLzwA=mo,2021-05-02T07:45:06.858Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOGwaw7M1fX9KxsNrOdhCAP8-5sl4w-TcHA9Lj0cMMO2pPgFDbaXVJ8mtr4sh9Ia56Izknd48GF45bFfRA,,This game is cool and nice I love day,,,1.03,2,"[{'criteria': 'vaf_games_silly', 'rating': 2}, {'criteria': 'vaf_games_genre_top_down_shooter', 'rating': 2}, {'criteria': 'vaf_never_display_make_you_happy_games', 'rating': 1}]",ball.magnet.ico,
4375,4375,gp:AOqpTOHHhpuLsFdilSSHhLDoGtyx_qhIyEmm3FNxBkU0RnYXnPFoLEHv5_5kDn7d93KEbYV7Ih9jm9OKW5PFSA,Edward Aponte,https://play-lh.googleusercontent.com/a/AATXAJwNqCzFdwFOE1Ndy8Os2CG5yYvMEN7JoKq9oRAD=mo,2021-05-05T22:19:37.184Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOHHhpuLsFdilSSHhLDoGtyx_qhIyEmm3FNxBkU0RnYXnPFoLEHv5_5kDn7d93KEbYV7Ih9jm9OKW5PFSA,,It is awsome!!!,,,1.04,0,"[{'criteria': 'vaf_games_classic', 'rating': None}, {'criteria': 'vaf_never_display_negative_ads_impact', 'rating': None}, {'criteria': 'vaf_games_realistic', 'rating': None}]",ball.magnet.ico,
4376,4376,gp:AOqpTOFwWjlRrXnEZP5Jb-EhIneKrY1kpoxx8CFsZIQkyRthntR_aS9WNDfLqOEoZ1affAuHYX7aVBeyauF1Ng,shuaib mohamed,https://play-lh.googleusercontent.com/a/AATXAJxS-ms4ukYfTZT4HrdBstEfh9ZCAPl_ModY54kG=mo,2021-05-04T20:34:19.765Z,5,5,https://play.google.com/store/apps/details?id=ball.magnet.ico&reviewId=gp:AOqpTOFwWjlRrXnEZP5Jb-EhIneKrY1kpoxx8CFsZIQkyRthntR_aS9WNDfLqOEoZ1affAuHYX7aVBeyauF1Ng,,its amazin you can hang them up and kill them with bomb,,,1.03,0,"[{'criteria': 'vaf_games_subject_prank', 'rating': None}, {'criteria': 'vaf_games_works_offline', 'rating': None}, {'criteria': 'vaf_games_genre_stealth', 'rating': None}]",ball.magnet.ico,
